2021-06-16 10:32:16,3782.0,2,16000,27660,3783.75,5665,-0.69
2021-06-16 10:32:17,3783.7,1,15999,27660,3783.75,5666,-0.65
2021-06-16 10:32:21,3783.7,1,15999,27662,3783.75,5666,-0.65
2021-06-16 10:32:23,3784.75,4,15999,27662,3783.75,5666,-0.62
2021-06-16 10:32:24,3784.75,4,16009,27660,3783.76,5686,-0.62
2021-06-16 10:32:27,3784.75,4,16012,27659,3783.76,5686,-0.62
2021-06-16 10:32:31,3784.75,4,16017,27659,3783.76,5686,-0.62
2021-06-16 10:32:36,3782.05,3,16017,27659,3783.76,5686,-0.69
2021-06-16 10:32:37,3782.05,3,16015,27641,3783.77,5757,-0.69
2021-06-16 10:32:40,3782.05,3,16016,27641,3783.77,5757,-0.69
2021-06-16 10:32:43,3785.4,1,16016,27641,3783.77,5757,-0.6
2021-06-16 10:32:44,3785.4,1,16017,27645,3783.77,5758,-0.6
2021-06-16 10:32:51,3785.4,1,16042,27642,3783.77,5758,-0.6
2021-06-16 10:32:54,3785.4,1,16072,27642,3783.77,5758,-0.6
2021-06-16 10:32:57,3785.4,1,16074,27641,3783.77,5758,-0.6
2021-06-16 10:33:00,3785.4,1,16074,27634,3783.77,5758,-0.6
2021-06-16 10:33:04,3785.4,1,16074,27638,3783.77,5758,-0.6
2021-06-16 10:33:09,3783.0,10,16074,27638,3783.77,5758,-0.67
2021-06-16 10:33:10,3783.0,10,16088,27632,3783.76,5768,-0.67
2021-06-16 10:33:13,3783.0,10,16082,27642,3783.76,5768,-0.67
2021-06-16 10:33:13,3786.4,1,16082,27642,3783.76,5768,-0.58
2021-06-16 10:33:15,3786.4,11,16082,27642,3783.76,5768,-0.58
2021-06-16 10:33:16,3786.4,11,16071,27627,3783.77,5780,-0.58
2021-06-16 10:33:19,3786.4,1,16071,27627,3783.77,5780,-0.58
2021-06-16 10:33:20,3786.45,1,16077,27596,3783.77,5783,-0.58
2021-06-16 10:33:21,3788.0,11,16077,27596,3783.77,5783,-0.54
2021-06-16 10:33:23,3788.0,11,16081,27587,3783.78,5794,-0.54
2021-06-16 10:33:25,3788.0,12,16081,27587,3783.78,5794,-0.54
2021-06-16 10:33:26,3788.0,1,16081,27587,3783.78,5794,-0.54
