2021-06-16 10:32:16,1238.9,7,52943,85382,1245.86,172726,-0.96
2021-06-16 10:32:18,1238.9,7,53091,85343,1245.86,172733,-0.96
2021-06-16 10:32:18,1239.15,7,53091,85343,1245.86,172733,-0.94
2021-06-16 10:32:22,1239.15,7,53101,85326,1245.86,172782,-0.94
2021-06-16 10:32:23,1239.85,7,53101,85326,1245.86,172782,-0.88
2021-06-16 10:32:27,1239.85,1,53081,85284,1245.86,172790,-0.88
2021-06-16 10:32:27,1239.9,16,53081,85284,1245.86,172790,-0.88
2021-06-16 10:32:31,1239.9,6,53179,85238,1245.86,172808,-0.88
2021-06-16 10:32:34,1239.0,100,53179,85238,1245.86,172808,-0.95
2021-06-16 10:32:35,1238.05,5,52957,85742,1245.85,172954,-1.03
2021-06-16 10:32:39,1237.95,15,52926,86014,1245.85,173003,-1.04
2021-06-16 10:32:43,1237.95,15,52930,85969,1245.85,173019,-1.04
2021-06-16 10:32:46,1238.85,1,52930,85969,1245.85,173019,-0.96
2021-06-16 10:32:48,1238.85,2,52937,86013,1245.85,173025,-0.96
2021-06-16 10:32:49,1238.85,4,52937,86013,1245.85,173025,-0.96
2021-06-16 10:32:52,1238.85,4,52952,86204,1245.85,173033,-0.96
2021-06-16 10:32:52,1237.95,2,52952,86204,1245.85,173033,-1.04
2021-06-16 10:32:54,1237.95,98,52952,86204,1245.85,173033,-1.04
2021-06-16 10:32:57,1237.95,98,52774,85900,1245.84,173233,-1.04
2021-06-16 10:33:01,1237.95,98,52781,85913,1245.84,173233,-1.04
2021-06-16 10:33:01,1238.85,38,52781,85913,1245.84,173233,-0.96
2021-06-16 10:33:04,1237.45,4,52781,85913,1245.84,173233,-1.08
2021-06-16 10:33:06,1237.45,4,52681,86130,1245.84,173304,-1.08
2021-06-16 10:33:07,1237.9,1,52681,86130,1245.84,173304,-1.04
2021-06-16 10:33:07,1237.95,2,52681,86130,1245.84,173304,-1.04
2021-06-16 10:33:10,1237.95,2,52726,86116,1245.84,173357,-1.04
2021-06-16 10:33:18,1237.95,2,52845,86156,1245.84,173359,-1.04
2021-06-16 10:33:19,1237.95,2,52842,86578,1245.84,173377,-1.04
2021-06-16 10:33:19,1237.95,6,52842,86578,1245.84,173377,-1.04
2021-06-16 10:33:23,1237.3,1,52901,86530,1245.82,173632,-1.09
2021-06-16 10:33:25,1237.3,6,52901,86530,1245.82,173632,-1.09
2021-06-16 10:33:27,1236.1,97,52743,86460,1245.81,173838,-1.18
2021-06-16 10:33:30,1236.05,132,52743,86460,1245.81,173838,-1.19
2021-06-16 10:33:32,1236.05,132,52829,86426,1245.8,174038,-1.19
2021-06-16 10:33:33,1237.0,9,52829,86426,1245.8,174038,-1.11
2021-06-16 10:33:34,1237.0,1,52829,86426,1245.8,174038,-1.11
2021-06-16 10:33:35,1237.6,10,52829,86426,1245.8,174038,-1.06
2021-06-16 10:33:36,1236.05,48,52829,86426,1245.8,174038,-1.19
2021-06-16 10:33:37,1236.05,48,52912,86476,1245.78,174451,-1.19
2021-06-16 10:33:37,1237.95,5,52912,86476,1245.78,174451,-1.04
2021-06-16 10:33:39,1237.6,5,52912,86476,1245.78,174451,-1.06
2021-06-16 10:33:40,1237.95,20,52912,86476,1245.78,174451,-1.04
2021-06-16 10:33:41,1238.1,12,53060,86224,1245.77,174574,-1.02
2021-06-16 10:33:45,1238.1,12,53057,86204,1245.77,174628,-1.02
2021-06-16 10:33:47,1238.5,32,53057,86204,1245.77,174628,-0.99
2021-06-16 10:33:48,1238.0,26,53057,86204,1245.77,174628,-1.03
2021-06-16 10:33:49,1236.4,10,53057,86204,1245.77,174628,-1.16
2021-06-16 10:33:53,1236.4,10,52859,86174,1245.75,175133,-1.16
2021-06-16 10:33:54,1237.65,24,52859,86174,1245.75,175133,-1.06
2021-06-16 10:33:57,1238.3,1,52859,86174,1245.75,175133,-1.01
2021-06-16 10:33:57,1237.65,80,52859,86174,1245.75,175133,-1.06
2021-06-16 10:34:00,1237.65,1,52859,86174,1245.75,175133,-1.06
2021-06-16 10:34:01,1237.15,4,52859,86174,1245.75,175133,-1.1
2021-06-16 10:34:01,1238.75,1,52859,86174,1245.75,175133,-0.97
2021-06-16 10:34:02,1238.75,4,52930,86210,1245.74,175376,-0.97
2021-06-16 10:34:06,1238.75,1,52953,86260,1245.73,175421,-0.97
2021-06-16 10:34:07,1238.75,1,52957,86267,1245.73,175436,-0.97
2021-06-16 10:34:07,1238.75,1,52941,86255,1245.73,175441,-0.97
2021-06-16 10:34:08,1237.65,3,53150,86274,1245.73,175446,-1.06
2021-06-16 10:34:09,1237.0,25,53110,86284,1245.73,175496,-1.11
2021-06-16 10:34:10,1237.0,3,53129,86284,1245.73,175496,-1.11
2021-06-16 10:34:12,1237.0,3,53089,86271,1245.73,175499,-1.11
2021-06-16 10:34:13,1237.0,3,53090,86289,1245.73,175499,-1.11
2021-06-16 10:34:15,1237.95,1,53128,86211,1245.73,175503,-1.04
2021-06-16 10:34:15,1237.95,1,53129,86211,1245.73,175503,-1.04
2021-06-16 10:34:16,1238.0,1,53098,86339,1245.73,175503,-1.03
2021-06-16 10:34:17,1237.95,1,53098,86339,1245.73,175503,-1.04
2021-06-16 10:34:18,1237.95,1,53070,86354,1245.73,175505,-1.04
2021-06-16 10:34:18,1237.95,1,53072,86356,1245.73,175505,-1.04
2021-06-16 10:34:19,1238.0,1,53072,86356,1245.73,175505,-1.03
2021-06-16 10:34:20,1238.0,4,53072,86356,1245.73,175505,-1.03
2021-06-16 10:34:21,1238.0,4,53185,86310,1245.73,175522,-1.03
