2021-06-16 10:32:16,109.35,60,65645,318400,111.41,196019,-2.15
2021-06-16 10:32:24,109.35,60,65875,318297,111.41,196019,-2.15
2021-06-16 10:32:26,109.35,100,65875,318297,111.41,196019,-2.15
2021-06-16 10:32:28,109.35,100,65768,319110,111.41,196119,-2.15
2021-06-16 10:32:33,109.35,100,65470,319327,111.41,196119,-2.15
2021-06-16 10:32:37,109.35,100,65660,319595,111.41,196119,-2.15
2021-06-16 10:32:41,109.35,100,65922,319330,111.41,196119,-2.15
2021-06-16 10:32:42,109.25,37,65922,319330,111.41,196119,-2.24
2021-06-16 10:32:45,109.25,37,65905,319594,111.41,196156,-2.24
2021-06-16 10:32:47,109.25,12,65905,319594,111.41,196156,-2.24
2021-06-16 10:32:50,109.25,12,66885,319285,111.41,196206,-2.24
2021-06-16 10:32:51,109.25,32,66885,319285,111.41,196206,-2.24
2021-06-16 10:32:54,109.35,10,66885,319285,111.41,196206,-2.15
2021-06-16 10:32:54,109.35,10,66918,319527,111.4,196316,-2.15
2021-06-16 10:32:58,109.35,10,67185,319147,111.4,196316,-2.15
2021-06-16 10:33:03,109.35,5,68247,319147,111.4,196316,-2.15
2021-06-16 10:33:07,109.35,5,67764,318663,111.4,196816,-2.15
2021-06-16 10:33:10,109.35,1,67764,318663,111.4,196816,-2.15
2021-06-16 10:33:14,109.35,31,67764,318663,111.4,196816,-2.15
2021-06-16 10:33:16,109.35,500,67246,318101,111.38,198457,-2.15
2021-06-16 10:33:18,109.35,5,67246,318101,111.38,198457,-2.15
2021-06-16 10:33:19,109.3,70,67246,318101,111.38,198457,-2.19
2021-06-16 10:33:21,109.3,70,67447,319024,111.38,198562,-2.19
2021-06-16 10:33:25,109.3,70,67644,318974,111.38,198562,-2.19
2021-06-16 10:33:27,109.35,3,67644,318974,111.38,198562,-2.15
2021-06-16 10:33:28,109.35,20,67644,318974,111.38,198562,-2.15
2021-06-16 10:33:29,109.3,20,67644,318974,111.38,198562,-2.19
2021-06-16 10:33:30,109.3,20,67281,319381,111.38,198625,-2.19
2021-06-16 10:33:34,109.3,20,67384,319245,111.38,198625,-2.19
2021-06-16 10:33:39,109.3,20,67184,319245,111.38,198625,-2.19
2021-06-16 10:33:43,109.3,20,67284,319241,111.38,198625,-2.19
2021-06-16 10:33:47,109.3,20,67304,319239,111.38,198625,-2.19
2021-06-16 10:33:51,109.3,20,67554,318360,111.38,198625,-2.19
2021-06-16 10:33:55,109.3,20,67604,318360,111.38,198625,-2.19
2021-06-16 10:33:57,109.3,50,67604,318360,111.38,198625,-2.19
2021-06-16 10:34:00,109.3,50,67530,318360,111.38,198675,-2.19
2021-06-16 10:34:03,109.3,2,67530,318360,111.38,198675,-2.19
2021-06-16 10:34:04,109.3,2,67528,318360,111.38,198677,-2.19
2021-06-16 10:34:07,109.35,100,67528,318360,111.38,198677,-2.15
2021-06-16 10:34:08,109.35,100,67587,318260,111.38,198777,-2.15
2021-06-16 10:34:13,109.3,60,67587,318260,111.38,198777,-2.19
2021-06-16 10:34:16,109.3,100,66643,319659,111.37,199786,-2.19
2021-06-16 10:34:24,109.3,100,66644,319512,111.37,199986,-2.19
2021-06-16 10:34:25,109.3,100,66711,319411,111.37,200086,-2.19
2021-06-16 10:34:30,109.3,100,66907,319411,111.37,200086,-2.19
2021-06-16 10:34:39,109.25,50,66980,319838,111.36,200136,-2.24
2021-06-16 10:34:43,109.25,50,66980,319938,111.36,200136,-2.24
2021-06-16 10:34:45,109.3,25,66980,319938,111.36,200136,-2.19
2021-06-16 10:34:48,109.3,25,66708,319913,111.36,200211,-2.19
2021-06-16 10:34:52,109.3,25,67280,319987,111.36,200236,-2.19
2021-06-16 10:34:57,109.3,25,67307,319137,111.36,200236,-2.19
2021-06-16 10:35:01,109.3,25,67294,319125,111.36,200236,-2.19
2021-06-16 10:35:06,109.3,20,67294,319125,111.36,200236,-2.19
2021-06-16 10:35:06,109.3,20,67294,319308,111.36,200256,-2.19
2021-06-16 10:35:09,109.3,1,67294,319308,111.36,200256,-2.19
2021-06-16 10:35:10,109.3,1,67294,319288,111.36,200378,-2.19
2021-06-16 10:35:14,109.3,1,67294,319505,111.36,200378,-2.19
2021-06-16 10:35:24,109.3,1,67524,319551,111.36,200378,-2.19
2021-06-16 10:35:27,109.3,1,68907,319853,111.36,200379,-2.19
2021-06-16 10:35:30,109.3,25,68907,319853,111.36,200379,-2.19
2021-06-16 10:35:31,109.2,20,68592,320060,111.36,200754,-2.28
