2021-06-16 10:32:16,1225.85,23,15949,26695,1226.87,13288,0.15
2021-06-16 10:32:16,1225.85,23,15946,26696,1226.87,13288,0.15
2021-06-16 10:32:18,1225.85,23,15956,26696,1226.87,13288,0.15
2021-06-16 10:32:18,1225.85,23,15872,26707,1226.87,13288,0.15
2021-06-16 10:32:19,1225.85,23,15862,26706,1226.87,13288,0.15
2021-06-16 10:32:28,1225.85,23,15872,26689,1226.87,13288,0.15
2021-06-16 10:32:31,1228.45,2,15862,26677,1226.87,13299,0.36
2021-06-16 10:32:32,1228.45,2,15858,26668,1226.87,13299,0.36
2021-06-16 10:32:35,1228.45,2,15851,26669,1226.87,13299,0.36
2021-06-16 10:32:36,1228.45,2,15795,26642,1226.87,13299,0.36
2021-06-16 10:32:37,1228.45,2,15794,26642,1226.87,13299,0.36
2021-06-16 10:32:38,1228.95,1,15794,26642,1226.87,13299,0.4
2021-06-16 10:32:39,1228.95,1,15795,26641,1226.87,13300,0.4
2021-06-16 10:32:40,1225.25,2,15795,26643,1226.87,13302,0.1
2021-06-16 10:32:42,1225.25,2,15818,26635,1226.87,13302,0.1
2021-06-16 10:32:43,1225.25,2,15802,26643,1226.87,13302,0.1
2021-06-16 10:32:43,1225.25,2,15801,26652,1226.87,13302,0.1
2021-06-16 10:32:46,1225.25,2,15811,26652,1226.87,13302,0.1
2021-06-16 10:32:49,1225.25,2,15812,26661,1226.87,13302,0.1
2021-06-16 10:32:52,1225.25,2,15813,26652,1226.87,13302,0.1
2021-06-16 10:33:04,1225.25,2,15813,26659,1226.87,13302,0.1
2021-06-16 10:33:05,1225.25,2,15811,26662,1226.87,13302,0.1
2021-06-16 10:33:07,1228.25,2,15811,26662,1226.87,13302,0.35
2021-06-16 10:33:07,1228.25,2,15812,26671,1226.87,13304,0.35
2021-06-16 10:33:09,1228.25,2,15821,26691,1226.87,13304,0.35
2021-06-16 10:33:09,1228.25,2,15828,26691,1226.87,13304,0.35
2021-06-16 10:33:10,1228.25,2,15826,26691,1226.87,13304,0.35
2021-06-16 10:33:13,1228.25,2,15803,26681,1226.87,13304,0.35
2021-06-16 10:33:14,1228.25,2,15817,26681,1226.87,13304,0.35
2021-06-16 10:33:15,1229.9,26,15799,26693,1226.87,13304,0.48
2021-06-16 10:33:16,1229.9,26,15802,26664,1226.89,13404,0.48
2021-06-16 10:33:16,1225.25,4,15802,26664,1226.89,13404,0.1
2021-06-16 10:33:17,1225.25,4,15822,26678,1226.89,13431,0.1
2021-06-16 10:33:18,1225.25,4,15831,26685,1226.89,13431,0.1
2021-06-16 10:33:20,1225.25,4,15833,26681,1226.89,13431,0.1
2021-06-16 10:33:21,1225.25,4,15836,26681,1226.89,13431,0.1
2021-06-16 10:33:29,1225.25,4,15836,26680,1226.89,13431,0.1
