2021-06-16 10:32:16,S,418.0,1,61
2021-06-16 10:32:16,S,418.2,1,16
2021-06-16 10:32:16,S,418.25,1,13
2021-06-16 10:32:16,S,418.45,1,20
2021-06-16 10:32:16,B,417.4,1,50
2021-06-16 10:32:16,B,417.35,1,100
2021-06-16 10:32:26,S,418.0,1,57
2021-06-16 10:32:26,S,418.45,1,16
2021-06-16 10:32:26,S,418.5,2,28
2021-06-16 10:32:26,S,418.55,1,22
2021-06-16 10:32:26,S,418.7,2,29
2021-06-16 10:32:26,B,417.8,2,42
2021-06-16 10:32:26,B,417.65,2,6
2021-06-16 10:32:26,B,417.55,1,17
2021-06-16 10:32:35,S,418.0,1,21
2021-06-16 10:32:35,S,418.5,1,16
2021-06-16 10:32:35,S,418.55,1,13
2021-06-16 10:32:35,S,418.6,1,21
2021-06-16 10:32:35,S,418.7,1,21
2021-06-16 10:32:35,B,417.85,1,1
2021-06-16 10:32:35,B,417.8,2,47
2021-06-16 10:32:35,B,417.6,1,22
2021-06-16 10:32:35,B,417.55,1,21
2021-06-16 10:32:42,S,418.9,1,30
2021-06-16 10:32:42,S,419.0,2,47
2021-06-16 10:32:42,B,418.15,1,21
2021-06-16 10:32:42,B,417.95,1,10
2021-06-16 10:32:42,B,417.85,2,16
2021-06-16 10:32:45,S,418.85,2,29
2021-06-16 10:32:45,S,419.0,2,52
2021-06-16 10:32:45,S,419.05,1,59
2021-06-16 10:32:45,S,419.1,2,34
2021-06-16 10:32:45,S,419.25,1,3
2021-06-16 10:32:45,B,418.3,1,5
2021-06-16 10:32:45,B,418.25,1,21
2021-06-16 10:32:45,B,418.0,3,226
2021-06-16 10:32:45,B,417.9,1,3
2021-06-16 10:32:48,S,419.4,1,1
2021-06-16 10:32:48,B,418.4,1,5
2021-06-16 10:32:48,B,418.35,1,22
2021-06-16 10:32:52,S,419.25,1,22
2021-06-16 10:33:00,S,419.05,1,16
2021-06-16 10:33:00,S,419.1,1,13
2021-06-16 10:33:00,S,419.3,3,74
2021-06-16 10:33:00,S,419.35,3,92
2021-06-16 10:33:00,S,419.45,2,20
2021-06-16 10:33:00,B,418.45,1,22
2021-06-16 10:33:00,B,418.25,1,1
2021-06-16 10:33:00,B,418.15,1,13
2021-06-16 10:33:08,S,419.25,1,16
2021-06-16 10:33:08,S,419.7,3,267
2021-06-16 10:33:08,S,419.75,1,13
2021-06-16 10:33:08,B,418.85,1,50
2021-06-16 10:33:08,B,418.75,1,5
2021-06-16 10:33:08,B,418.7,1,20
2021-06-16 10:33:08,B,418.45,1,13
2021-06-16 10:33:11,S,419.05,1,11
2021-06-16 10:33:11,S,419.1,1,6
2021-06-16 10:33:11,S,419.2,1,1
2021-06-16 10:33:11,S,419.3,3,60
2021-06-16 10:33:11,S,419.35,3,89
2021-06-16 10:33:11,B,418.2,1,16
2021-06-16 10:33:11,B,418.15,1,8
2021-06-16 10:33:11,B,418.1,1,1
2021-06-16 10:33:11,B,418.05,1,1
2021-06-16 10:33:11,B,418.0,6,304
2021-06-16 10:33:12,S,419.2,2,31
2021-06-16 10:33:12,B,418.1,1,5
2021-06-16 10:33:12,B,418.05,1,3
2021-06-16 10:33:18,S,419.0,1,16
2021-06-16 10:33:18,S,419.05,1,3
2021-06-16 10:33:18,B,418.05,1,5
2021-06-16 10:33:18,B,418.0,6,299
2021-06-16 10:33:18,B,417.85,1,8
2021-06-16 10:33:18,B,417.8,1,22
2021-06-16 10:33:21,S,419.05,2,19
2021-06-16 10:33:21,S,419.1,2,20
2021-06-16 10:33:21,S,419.2,1,8
2021-06-16 10:33:21,S,419.25,2,22
2021-06-16 10:33:24,S,419.1,1,14
2021-06-16 10:33:31,S,419.1,2,27
2021-06-16 10:33:31,B,418.05,2,21
2021-06-16 10:33:31,S,419.1,2,21
2021-06-16 10:33:31,S,419.15,1,14
2021-06-16 10:33:31,S,419.3,2,52
2021-06-16 10:33:31,B,418.4,1,1
2021-06-16 10:33:31,B,418.1,1,16
2021-06-16 10:33:31,B,418.05,3,22
2021-06-16 10:33:31,B,418.0,5,296
2021-06-16 10:33:31,B,417.95,1,15
2021-06-16 10:33:36,S,419.35,3,71
2021-06-16 10:33:36,S,419.5,2,14
2021-06-16 10:33:44,S,419.25,1,14
2021-06-16 10:33:44,S,419.3,1,26
2021-06-16 10:33:44,S,419.35,2,63
2021-06-16 10:33:54,S,419.35,1,50
2021-06-16 10:33:54,B,418.6,1,1
2021-06-16 10:33:54,B,418.55,1,18
2021-06-16 10:34:00,S,419.7,3,280
2021-06-16 10:34:00,B,419.1,1,11
2021-06-16 10:34:03,S,419.7,2,261
2021-06-16 10:34:10,S,419.35,1,25
2021-06-16 10:34:10,B,418.8,1,16
2021-06-16 10:34:10,B,418.75,1,21
2021-06-16 10:34:14,S,419.7,3,278
2021-06-16 10:34:14,S,419.75,2,21
2021-06-16 10:34:14,S,419.8,1,30
2021-06-16 10:34:14,B,418.9,1,16
2021-06-16 10:34:14,B,418.85,1,20
2021-06-16 10:34:14,B,418.6,2,14
2021-06-16 10:34:14,B,418.55,1,20
2021-06-16 10:34:27,S,419.0,1,96
2021-06-16 10:34:32,B,418.3,1,17
2021-06-16 10:34:43,S,419.65,1,26
2021-06-16 10:34:52,S,419.0,1,74
2021-06-16 10:34:52,S,419.15,1,13
2021-06-16 10:34:52,S,419.2,1,21
2021-06-16 10:34:52,B,418.25,1,16
2021-06-16 10:34:56,S,419.0,1,64
2021-06-16 10:34:56,S,419.35,1,20
2021-06-16 10:34:56,S,419.4,1,13
2021-06-16 10:34:56,B,418.35,1,16
2021-06-16 10:34:56,B,418.2,1,1
2021-06-16 10:35:01,S,419.45,1,1
2021-06-16 10:35:01,S,419.55,1,1
2021-06-16 10:35:01,S,419.65,2,52
2021-06-16 10:35:01,B,418.55,2,17
2021-06-16 10:35:01,S,419.3,1,15
2021-06-16 10:35:01,S,419.35,2,17
2021-06-16 10:35:01,S,419.45,1,23
2021-06-16 10:35:01,S,419.55,1,8
2021-06-16 10:35:01,B,418.6,1,16
2021-06-16 10:35:01,B,418.55,1,1
2021-06-16 10:35:01,B,418.35,1,13
2021-06-16 10:35:01,B,418.3,1,20
2021-06-16 10:35:06,S,419.1,1,15
2021-06-16 10:35:06,S,419.3,1,14
2021-06-16 10:35:06,B,418.45,1,16
2021-06-16 10:35:06,B,418.4,1,22
2021-06-16 10:35:10,B,418.2,2,38
2021-06-16 10:35:10,B,418.05,4,222
2021-06-16 10:35:10,B,418.0,5,93
2021-06-16 10:35:14,S,418.95,2,41
2021-06-16 10:35:23,S,418.95,3,51
2021-06-16 10:35:23,S,419.0,1,100
2021-06-16 10:35:23,S,419.15,2,28
2021-06-16 10:35:23,S,419.2,1,14
2021-06-16 10:35:23,S,419.25,2,21
2021-06-16 10:35:23,B,418.5,1,1
2021-06-16 10:35:23,B,418.3,1,16
2021-06-16 10:35:23,B,418.25,1,20
2021-06-16 10:35:23,B,418.15,1,1
2021-06-16 10:35:23,B,418.1,1,13
2021-06-16 10:35:26,S,419.35,2,34
