2021-06-16 10:32:16,S,397.9,2,14
2021-06-16 10:32:38,S,397.55,1,1
2021-06-16 10:32:38,S,398.4,2,6
2021-06-16 10:32:42,S,397.85,1,16
2021-06-16 10:32:42,S,397.9,2,8
2021-06-16 10:32:42,B,395.15,2,17
2021-06-16 10:33:36,S,397.75,2,17
2021-06-16 10:34:47,S,397.55,1,16
2021-06-16 10:34:47,S,397.6,2,8
2021-06-16 10:34:47,S,398.2,2,10
2021-06-16 10:34:47,S,398.3,1,3
2021-06-16 10:34:47,B,396.0,3,28
2021-06-16 10:34:47,B,395.6,2,8
2021-06-16 10:34:48,S,398.7,1,3
2021-06-16 10:34:48,S,398.9,2,10
2021-06-16 10:34:48,S,398.95,3,30
2021-06-16 10:34:53,S,398.15,3,15
2021-06-16 10:34:53,S,398.65,2,5
2021-06-16 10:34:58,S,398.05,2,8
2021-06-16 10:34:58,S,398.65,1,3
2021-06-16 10:34:58,B,396.0,4,29
2021-06-16 10:35:15,S,397.85,2,8
2021-06-16 10:35:15,S,397.95,1,1
2021-06-16 10:35:23,S,397.7,1,16
2021-06-16 10:35:23,S,397.75,2,8
2021-06-16 10:35:23,S,397.85,1,1
2021-06-16 10:36:03,S,397.6,1,16
2021-06-16 10:36:03,S,397.65,2,8
2021-06-16 10:36:03,S,398.45,1,3
2021-06-16 10:36:03,B,396.55,1,1
2021-06-16 10:36:03,B,395.55,3,30
2021-06-16 10:36:10,S,398.5,2,19
2021-06-16 10:36:10,S,398.65,2,8
2021-06-16 10:36:10,B,396.0,5,34
2021-06-16 10:36:18,S,399.45,1,5
2021-06-16 10:36:27,S,399.15,2,6
2021-06-16 10:36:31,S,398.95,3,19
2021-06-16 10:36:31,S,399.15,1,3
2021-06-16 10:36:36,S,399.35,2,6
2021-06-16 10:36:44,S,399.35,1,3
2021-06-16 10:39:54,S,398.95,2,16
2021-06-16 10:39:54,S,399.55,1,3
2021-06-16 10:40:04,S,399.0,3,94
2021-06-16 10:40:18,B,396.6,1,16
2021-06-16 10:40:21,S,398.6,2,2
2021-06-16 10:40:21,S,398.95,4,29
2021-06-16 10:40:21,S,399.6,1,3
2021-06-16 10:40:21,B,397.75,1,16
2021-06-16 10:40:30,S,399.75,1,9
2021-06-16 10:40:39,S,399.2,1,3
2021-06-16 10:40:39,S,399.4,1,3
2021-06-16 10:40:42,B,396.6,2,9
2021-06-16 10:40:51,B,396.6,1,1
