2021-06-16 10:32:16,S,388.1,1,4
2021-06-16 10:32:16,S,388.3,2,8
2021-06-16 10:32:16,S,388.7,3,15
2021-06-16 10:32:16,B,387.4,1,4
2021-06-16 10:32:16,B,387.35,2,19
2021-06-16 10:32:16,B,387.15,2,6
2021-06-16 10:32:16,B,386.95,4,16
2021-06-16 10:32:16,B,386.9,2,2
2021-06-16 10:32:32,S,388.15,1,1
2021-06-16 10:32:32,S,388.3,1,7
2021-06-16 10:32:32,S,388.65,2,5
2021-06-16 10:32:32,B,387.25,1,1
2021-06-16 10:32:34,B,387.8,2,101
2021-06-16 10:32:34,B,387.4,1,5
2021-06-16 10:32:34,B,387.35,1,1
2021-06-16 10:32:40,S,388.35,2,11
2021-06-16 10:32:40,S,388.4,1,18
2021-06-16 10:32:40,S,388.5,2,2
2021-06-16 10:32:40,S,388.7,2,8
2021-06-16 10:32:40,B,387.35,2,2
2021-06-16 10:32:44,S,388.9,1,7
2021-06-16 10:32:48,S,388.75,2,5
2021-06-16 10:33:05,S,388.7,2,9
2021-06-16 10:33:05,S,388.95,1,19
2021-06-16 10:33:05,S,389.1,1,7
2021-06-16 10:33:05,B,387.4,2,6
2021-06-16 10:33:07,B,387.5,1,5
2021-06-16 10:33:12,B,387.5,2,6
2021-06-16 10:33:15,S,388.45,1,2
2021-06-16 10:33:15,S,388.55,1,17
2021-06-16 10:33:15,B,387.8,2,74
2021-06-16 10:33:15,B,387.25,1,11
2021-06-16 10:33:31,S,388.35,2,19
2021-06-16 10:33:37,S,388.35,1,2
2021-06-16 10:33:37,S,388.45,1,18
2021-06-16 10:33:37,S,388.6,2,8
2021-06-16 10:33:37,B,387.8,1,73
2021-06-16 10:33:37,B,387.3,2,6
2021-06-16 10:33:37,B,387.25,2,12
2021-06-16 10:33:39,B,387.85,1,4
2021-06-16 10:33:39,B,387.2,2,6
2021-06-16 10:33:43,S,388.55,2,21
2021-06-16 10:34:01,S,388.55,1,4
2021-06-16 10:34:01,S,388.6,1,7
2021-06-16 10:34:01,B,387.25,1,5
2021-06-16 10:34:03,B,388.0,1,17
2021-06-16 10:34:03,B,387.8,2,67
2021-06-16 10:34:06,B,387.8,2,5
2021-06-16 10:34:06,B,387.7,1,1
2021-06-16 10:34:12,S,388.5,1,17
2021-06-16 10:34:12,S,388.6,1,1
